Date,Gold,Silver,Platinum,Copper,Brent_Oil,WTI_Oil,Natural_Gas,SP500,NASDAQ,Dow_Jones,DAX,FTSE100,Nikkei225,BIST100,BIST30,BIST_Banks,BIST_Industrials,THYAO,GARAN,AKBNK,ISCTR,KCHOL,SAHOL,TUPRS,ASELS,BIMAS,USD_TRY,EUR_TRY,Bitcoin,VIX,US_10Y_Bond,Dollar_Index,CSI300,MOEX_Russia,GBP_TRY,SAR_TRY,RUB_TRY
2014-07-10,0.011255402473311582,0.020787759869681066,0.006706936331890567,0.006025032293138999,0.003601767584458182,0.006256715064231644,-0.011990453194260065,-0.004131071874054815,-0.005166199585356024,-0.004152872054376866,-0.015198538929827587,-0.006787748981281649,-0.005631747564153855,-0.01141724816781342,-0.012980619780830649,-0.0236130152547237,0.0005644725236995107,-0.011976050529530324,-0.024851904054416396,-0.026250060060381997,-0.024305917807787125,-0.009523778666309601,-0.01525929001698556,-0.0009840781492769235,-0.001057057686425722,0.006036594441134691,-0.0042468345748372105,-0.001528733367840207,,0.08068674376284712,-0.005889229246163086,0.0017502111937404141,,-0.012197835889162123,-0.003187529695771407,-0.004113942447951824,0.012188418341974261
2014-07-11,-0.0012698522700227421,-0.002236839391980716,-0.0024406010368568376,0.0007678308317689009,-0.018496314904791755,-0.020402200212715882,0.006310685342326261,0.0014709227452411877,0.00438788913277155,0.0016990904468048296,0.0007464400028753815,0.0026677497196319067,-0.003445588131948618,0.010347303840782418,0.011031767047887442,0.01662259619811013,0.00356048288103894,0.022727333238075964,0.02305814012592755,0.01668801829871902,0.0035586395472597676,0.004807708034574976,0.015495744069775164,-0.0029556722565231563,-0.0010583894527783633,0.003999964187061167,0.003688087977498311,0.0003291078147289461,,-0.040508357641044435,-0.004739369516584491,0.0007488479975670259,,0.003277701950412215,0.0020718535121893034,0.003447008342913893,-0.004060320378429627
2014-07-14,-0.02296181837836575,-0.025547568800760367,-0.013224888814556301,-0.0061377874229722185,0.0030001845475080557,0.0007934328037477734,0.00024117885741259393,0.004843552990250188,0.0056459614169044325,0.006587029209942585,0.012069710330993244,0.00835549022627391,0.008756259749740813,0.015840890182676315,0.018704837735579627,0.030259347606246045,-0.0009165281282245141,0.00444449940319136,0.037959797250492366,0.03409097632149649,0.03191511724991414,0.014353925896273712,0.0172939276829831,-0.005929020101122284,0.0010595108278637078,0.005975830002339588,-0.0017242182976503484,-0.0018561022892173984,,-0.02152319789105339,0.011507954003378895,0.0,,-0.01094125474859653,-0.0021857586745356317,-0.002442975799223257,-0.010431976643417329
2014-07-15,-0.007195915228277894,-0.0010545085382279717,-0.005360852200120392,0.0,-0.008973702409263984,-0.009414374622537358,-0.01205684009534902,-0.0019320956634629738,-0.005411601960857659,0.0003083926194191733,-0.006501026871962523,-0.005277137478084337,0.006428776813808934,0.007733606541553195,0.007476301134668795,0.004014970833884357,0.004573154986737382,0.007374506075047416,-0.0034286354267268893,0.009768111000758806,0.005154605725479655,0.00943387084778502,0.010000106503298856,0.004970217405495747,0.0,0.03762375339044244,-0.0014346609863797877,-1.3813072079149613e-05,,0.011844360993008785,0.0,0.0024940384356306744,,-0.0051503053588701775,-0.003482289404113992,-0.0005551154830636396,-0.0047204814256754934
2014-07-16,0.0020818498890033954,-0.005517693903567156,0.000471569863807364,-0.010344354894637142,-0.001603453823127765,0.012404940727557046,0.005369742570791258,0.004201084929208676,0.0021692101079000548,0.004543753981079535,0.014389697805896606,0.011057327369421,-0.001030216730552258,0.012621096066553594,0.0125923984572891,0.012973352954618322,0.014472444525029715,-0.0014640755830628294,0.019495367471727754,0.003627522731556976,0.015384270898106012,0.01401886273422881,0.009901162977008493,0.009891349006937222,-0.0031745287192613825,0.007633725203589181,0.003497214611321686,-0.0003677471064524873,,-0.08026756146195724,-0.004315385593176124,0.0021146681208608076,,-0.0007115260604484419,0.006783177060237344,0.003497214611321686,0.0019552248853287324
2014-07-17,0.013157876198195417,0.01732045988756492,0.0121212121212122,0.0012481082731323756,0.0010392122053592967,0.019664086493814903,-0.04005825771642102,-0.01183402645755216,-0.01412572080163832,-0.009416897879121033,-0.010689397232062303,-0.006838974352478822,-0.0005878056333712411,-0.005923158079896407,-0.007521827133495695,-0.01452584340432228,0.0010582229335314164,-0.01173027894939016,-0.016872830164233688,-0.019277115811868084,-0.010100867832941618,0.0,-0.009804091073448928,-0.000979559693898291,-0.005307837688460215,0.00757579198502456,-0.0013656930232432973,-0.004140373197905833,,0.32181817835027515,-0.0248227736515354,-0.0004965357092798772,,-0.02311622985891948,-0.0016053298203919653,-0.0013923200871969188,-0.008644388622760735
2014-07-18,-0.005696058538868232,-0.011761410102832714,-0.00918166921365604,-0.010906850926801215,0.012080018784035973,-0.0005815019533733645,-0.0007587306483888279,0.010264935568841116,0.015744354571767927,0.007266920973427959,-0.003471475143154712,0.0016621693360554524,-0.01005511989024055,0.006496464588267692,0.007585746039520558,0.014406833851670298,0.0062546408010915044,-0.016320388387483065,0.018306620339107127,0.01719902391117123,0.011904660274358214,0.004608249915431406,0.014851573282396613,0.007843107133707727,0.005336161165807818,-0.00751883088625982,0.009120594274437233,0.00808510199872936,,-0.17056393044998797,0.003636389207797075,0.0,,-0.0125639307279386,0.0064984521336284296,0.008985886285694633,-0.006173449421207233
2014-07-21,0.003437213693731067,0.006142636694009385,0.0023502552476220018,0.0039382632596298706,0.004102969509242271,0.014156880862558952,-0.025816248730139213,-0.0023202504717819705,-0.0016808337252560701,-0.002833257874209072,-0.011107974239699447,-0.0031261719618119743,,-0.0005369879558094759,-0.0005875691337008382,-0.002488617807898885,0.0031503230813947347,-0.0015083142815429662,-0.011235738125647377,-0.006038697617957389,0.0050419054000958585,0.004587171381764676,0.00487782991051966,-0.002918295496658563,0.0,-0.011363940312161924,-0.0070287026621338455,-0.005897638381316961,,0.0621890525625568,-0.004025761108611636,0.0004967823794710391,,-0.02673407837701136,-0.0072663430352024605,-0.006524900407738565,-0.0047917796857681605
2014-07-22,-0.00578516850758648,-4.7670070710048584e-05,-0.0034166113437155143,0.0028243603700668363,-0.0032503572913185064,-0.0016253769471039625,-0.02000517100106558,0.005016150134305564,0.007078405956618239,0.003624769571819897,0.012721560533099474,0.009942914112528678,,0.0031627496625514784,0.003183493593844622,0.007477387827954152,-0.0025118184020966883,0.004531704456185892,0.009090823109023871,0.007290404137877848,0.006689775491997896,0.0,0.0,0.0019512495595657153,-0.0021230922969781574,-0.004788925165170266,-0.0033461726151997606,-0.00399922096651395,,-0.044496536286264265,-0.003233588147609101,0.0027308990487879825,,0.015507382234109857,-0.00436708403763153,-0.003798406144826849,-0.005724901902296686
2014-07-23,-0.0012250023856096304,-0.0006201043733188305,-0.0017477652787090125,-0.00015645870020053465,0.006521913130534074,-0.01244967865504043,-0.0026511108870757027,0.0017544380056517817,0.00396770564399529,-0.0015723342218537661,0.0019754304644663545,0.0004268230554005381,-0.0009594234650386335,0.0039270877051560404,0.0035569278313560826,0.009652854353748408,0.005357967807504194,0.0,0.007882827894967193,0.008443864063176987,0.006644366832770476,0.013698556475319812,-0.014562859407517448,0.009737098417516687,-0.0021277165816779853,-0.003849821665690034,-0.005572185659511342,-0.009807652862797722,,-0.05882347441324487,-0.0008110678812283112,0.00037136394838088727,,0.00043385375525306635,-0.00604744647463662,-0.00554560889283684,0.0010659020216250426
2014-07-24,-0.010655442249185465,-0.027491419571006426,-0.008282861163720567,0.01846635883929615,-0.008886412064429527,-0.010182341192699673,0.022594310960181607,0.00048815592189166424,-0.00035548471328417097,-0.00016563113865408763,0.004152330203966992,0.0034273490068099655,-0.0028795692272995943,0.011708437367816016,0.013513826296635223,0.019678869163352486,0.0023135848476107945,0.0,0.024581039020529216,0.023923551337962756,0.018151483091378484,0.004504578843745,0.024630389824743526,-0.004821563772913651,-0.02132210451790073,0.0009661750179394968,-0.008685266803575287,-0.007658650500384834,,0.027777750183035854,0.01826301807539865,0.0007425465883075244,,0.00157836229919317,-0.010104287763462283,-0.008632339922967969,-0.005055387144001555
2014-07-25,0.009685417818425801,0.010404392368657867,0.0033272387971245987,-0.008297464915870134,0.01232838048553786,0.00019591107207017622,-0.017156222182819647,-0.004849150767687549,-0.005042319034388565,-0.007213293477716598,-0.015320491325407803,-0.004383185859964778,0.011348169979565892,0.00469193955976821,0.005062452134547035,0.0062301428914153245,0.0011872646229273975,-0.004511260755716173,0.008724018749181495,0.018691688500619863,0.0016206318930220842,0.013452901115890148,0.0,0.011627861974150333,0.03159044370997788,0.0019306906143909952,0.0012742199728299486,-8.531045465642872e-05,,0.0717904912872509,-0.01594259101218065,0.001978434861888312,,-0.014473320515142274,-0.001618017662756266,0.0002596626198161367,-0.005440525392655937
2014-07-28,0.00015353637167980771,-0.0030114764248162507,0.007985956296084673,0.001239525411822262,-0.007565270776286548,-0.004113999255668688,-0.008992309124672082,0.0002881549022029084,-0.0010450251895733897,0.0012982777609649165,-0.004753193418923218,-0.0005153424744792634,0.00462743397992238,,,,,,,,,,,,,,0.001368297072396274,-0.0011477649761639785,,-0.010244221045330848,0.008910423275523716,0.0,,-0.019065039953472196,0.0007901145058688552,0.0014751274151649785,-0.000819567988335046
2014-07-29,-0.003836415109855773,0.0009743963105635078,-0.004162799208108359,-0.006654247156613002,0.0013944550181692605,-0.006884990270964786,0.016279719525069236,-0.004527786939807377,-0.0004971891128986439,-0.004150160216931709,0.005778180777056496,0.0029020943633479845,0.005709809757273643,,,,,,,,,,,,,,0.00242701471153417,0.003041802325344678,,0.05732478417994069,-0.011641928784339783,0.0022214032813459017,,0.005793217754000768,0.002580276111396218,0.0032831641707053993,-0.011192154296762569
2014-07-30,-0.002618827918193012,0.0005841058052151737,0.00013489296708057985,0.0071662256969240445,-0.011232817218350455,-0.0069327975554503984,-0.005777330325552943,6.091277451791832e-05,0.0045467184692233875,-0.0018773530430765684,-0.006210119513618051,-0.005053013209945445,0.0018030496525209827,,,,,,,,,,,,,,0.00668673771263939,0.004884039267489593,,0.0037650746792354806,0.037367998221253806,0.002585877192957664,,0.008986559637814251,0.004485868617432054,0.005827683821547636,0.006208931213656621
2014-07-31,-0.010502722472409798,-0.008998996410662818,-0.011932097175998746,-0.0029389099701964128,-0.004600558476539507,-0.020943438161232786,0.014527223075341489,-0.019999240340662028,-0.020867571500671978,-0.018782692163507364,-0.01940852986707553,-0.006392624872557318,-0.0016272889211783603,,,,,,,,,,,,,,0.00907108287145264,0.008100642530914692,,0.27156795648555043,0.0007831219803269285,0.0004912910393874981,,-0.0018305159173895857,0.006852856580719546,0.010013758269414419,0.010336610789151823
2014-08-01,0.009599567852246693,-0.0020123919152681413,-0.0012962423463485084,-0.005119452662557755,-0.011129978707209776,-0.0029540686659512705,-0.011194996599074969,-0.002859121137017251,-0.003920087953355855,-0.004222083602089977,-0.020983343125795417,-0.0075630230762059325,-0.006251880196563198,-0.0007667611528979767,0.00045164540869291336,0.002645197076762029,-0.004409848354918533,-0.006201551678222561,0.0,0.008206286719502076,0.0,-0.008889033629010279,0.015000228912934732,0.006685687724814926,0.0010658582011204842,-0.012795372650751147,0.0040818317211461785,0.0031056154683242188,,0.004719759298239756,-0.019953004675746566,-0.0019641055059297363,,-0.0034647685560618147,0.0029793102054731513,0.004028224630351351,0.002106394989889404
2014-08-04,-0.004560934234240421,-0.0067873540876471905,0.002937509642286784,0.009355986555467544,0.005436926212603721,0.004188840147265838,0.009478676258400487,0.007189032358413172,0.007179550575839189,0.004602465124182942,-0.006073826634837243,-0.000254550734037462,-0.003131482702988464,-0.002443607876585263,-0.004015139987483818,-0.010355387721789788,0.008751287853331124,0.006240250916767831,-0.010169528804348849,-0.008139491716723568,-0.014999829488538952,0.0,-0.014778547320132063,0.02561669137819189,-0.003195028372774633,0.018942899151858983,-0.004523231905512848,-0.0012705061244686622,,-0.11215506306962153,-0.0055888929117065,0.00036898866138757036,,0.0030185728757117225,-0.008158729480081672,-0.005372742424303634,-0.007173188796590346
2014-08-05,-0.002873302253764809,-0.01980784459217455,-0.007288298719305253,-0.011586634563216514,-0.007589441456829937,-0.009258354396511459,0.016431914956331672,-0.009685469956760784,-0.0070828173153058005,-0.008437819849917538,0.003889014948944558,0.0007487832272556894,-0.009964162311383196,-0.015280837979129491,-0.016522203557331916,-0.025763249283754286,-0.01230462900888385,0.0015504068389537995,-0.02397266597956671,-0.028136092895091225,-0.030457148436352943,-0.00896875721349144,-0.005000053251649428,-0.002775073197742506,-0.010683513453036197,-0.0019564091720435384,-0.0003238765629646201,-0.000954070941548868,,0.11574080469046288,-0.003211520355405395,0.0023360974761366116,,-0.015293888322543636,0.0019187099715309852,-0.0003505072376903673,0.0006228805295172002
2014-08-06,0.017679089697721917,0.009649387627788775,0.006381176480048101,-0.011409808834351498,-0.0001912271517466868,-0.004723753311222101,0.009237878538431055,1.563854864095049e-05,0.0005077055478328596,0.0008441623516430852,-0.006496396393141368,-0.006928515478862751,-0.010477564471742307,-0.014999660543558724,-0.016210025846040477,-0.022610057525427774,-0.009685094018855978,-0.013931910066751652,-0.025731030052938753,-0.024125558553368953,-0.024432359119861413,-0.009049627747194644,-0.024120430264175874,-0.025046443460177148,-0.008639324363710843,-0.0009803833463986056,0.010240904980840515,0.006457680449490466,,-0.029638409906725394,-0.003624672894611769,-0.0009812831814801637,,-0.01710740945006828,0.010871840171954972,0.011076706381111912,0.0014918204691349857
2014-08-07,0.003137749911579224,-0.0017012957563233844,0.011113417447857321,0.0025296871661668607,0.0081270306269976,0.0043334520932736265,-0.014492794036541023,-0.0055566200056119674,-0.00461064528404187,-0.004565393236005799,-0.009974798808149776,-0.005846763483138506,0.004787670405591582,-0.007415177316267063,-0.006745518815412299,-0.00643188426812924,-0.010452156569917048,-0.009419115947156387,-0.004801876368262459,0.0,-0.003577737669744563,-0.009132390899478704,-0.008238915956177095,-0.010466200185116459,0.0032678974671656036,0.007850658930264487,0.0032581689427417793,0.003917236670042179,,0.017715271430144286,-0.0202101668467497,0.0009822470439844189,,-0.0008466612124989892,0.0018715952948711312,0.0032581689427415572,0.0010782462918010882
2014-08-08,-0.0014495150620120745,-0.002456006508560704,-0.001146292091621759,-0.0014193819976939803,-0.003983362942098112,0.0031847667932118906,0.022187814054664967,0.011531402436471216,0.008288335494663901,0.011342686891582687,-0.003280176276657998,-0.004547245952051915,-0.02980494804861178,0.004516622531849368,0.005456586746358738,0.010355134824345136,0.0005653062238515361,0.0,0.010856413417016153,0.011124998748345716,0.005385789925869133,-0.004608189616965963,0.00519216258429922,-0.014423186640131092,0.008686336415024254,0.030184842371343334,0.004331700187629295,0.0026832419135824903,,-0.05342133240095359,-0.0037128972155283657,-0.0015946670604901625,,0.011008324760684474,0.002844264193542223,0.004358541642458524,-0.0014137805690014327
2014-08-11,-0.00030561876889079187,0.007938852140711772,-0.0058732687203177925,0.00031590839364437073,-0.0032374438084032953,0.004403484879227593,0.0007571986526280217,0.0027594252503462258,0.006961993287682766,0.0009696054986942926,0.019026953857680384,0.00995826404912692,0.02382870446944252,-0.02434486355191723,-0.027679674302784507,-0.03564445073261591,-0.012687705787023718,-0.022187047294385476,-0.034606185465278716,-0.04767732867384489,-0.037500192081463046,-0.018518699129566274,-0.025826502078311386,-0.020487933036298367,-0.01937565268877961,-0.03024568613177092,-0.014124508149719106,-0.010966615833629456,,-0.09765382820703672,0.0020704407949889703,0.0009829442395212773,,0.01797938817891498,-0.017217616164066363,-0.01496580281038995,-0.00973111850216557
